x0000,y0000
25529000.,0.1999106744
25530000.,0.2046536699
25531000.,0.2044109736
25532000.,0.1998025312
25533000.,0.2079777199
25534000.,0.2098274772
25535000.,0.2052593789
25536000.,0.2103364301
25537000.,0.2107768298
25538000.,0.2154537287
25539000.,0.2137863033
25540000.,0.2183753802
25541000.,0.2261234700
25542000.,0.2263002417
25543000.,0.2275545969
25544000.,0.2283301895
25545000.,0.2340674157
25546000.,0.232524708
25547000.,0.2331923319
25548000.,0.2336456939
25549000.,0.2359348276
25550000.,0.2404196675
25551000.,0.2386566631
25552000.,0.2483485092
25553000.,0.2479539527
25554000.,0.244812539
25555000.,0.2481182796
25556000.,0.2463107057
25557000.,0.2488305146
25558000.,0.2490981241
25559000.,0.2478701462
25560000.,0.2442520963
25561000.,0.2517895490
25562000.,0.2474180512
25563000.,0.2488153777
25564000.,0.2469168901
25565000.,0.2486182920
25566000.,0.2481405144
25567000.,0.2463559475
25568000.,0.2468263901
25569000.,0.2423643550
25570000.,0.2366103523
25571000.,0.2406512793
25572000.,0.2366827009
25573000.,0.2317411954
25574000.,0.23709591
25575000.,0.2321110716
25576000.,0.2326017131
25577000.,0.2229946524
25578000.,0.2347702173
25579000.,0.2274928264
25580000.,0.2260237069
25581000.,0.2158786798
25582000.,0.2156880243
25583000.,0.2173835125
25584000.,0.2066404152
25585000.,0.2119836182
25586000.,0.2055749129
25587000.,0.2124051763
25588000.,0.2067363531
25589000.,0.2030456853
25590000.,0.2063846910
25591000.,0.198504235
25592000.,0.2003945127
25593000.,0.1949357996
25594000.,0.2003410825
25595000.,0.1951503221
25596000.,0.1983389891
25597000.,0.195437399
25598000.,0.1992879395
25599000.,0.1973884268
25600000.,0.200553127
25400000.,0.2418937025
25401000.,0.2377078491
25402000.,0.2409400789
25403000.,0.2414286993
25404000.,0.2444939813
25405000.,0.2424025101
25406000.,0.2427668477
25407000.,0.2433762979
25408000.,0.2480916031
25409000.,0.2457702582
25410000.,0.2478373317
25411000.,0.2498880831
25412000.,0.2484388938
25413000.,0.2501793400
25414000.,0.2429454448
25415000.,0.2451751251
25416000.,0.2435517210
25417000.,0.2382523406
25418000.,0.2374294165
25419000.,0.243545382
25420000.,0.24
25421000.,0.2388725359
25422000.,0.24344803
25423000.,0.2349644128
25424000.,0.2287023724
25425000.,0.2270522723
25426000.,0.2295521588
25427000.,0.2251214684
25428000.,0.2203329476
25429000.,0.2265317091
25430000.,0.2205594156
25431000.,0.2108568865
25432000.,0.2155603141
25433000.,0.2173524949
25434000.,0.2153887352
25435000.,0.2114505869
25436000.,0.2048850318
25437000.,0.2043135851
25438000.,0.2079349477
25439000.,0.2016611592
25440000.,0.204107255
25441000.,0.2012790904
25442000.,0.1964830432
25443000.,0.2024512435
25444000.,0.1989290495
25445000.,0.198654105
25446000.,0.1976316498
25447000.,0.1985764483
25448000.,0.2001253021
25449000.,0.197037702
25450000.,0.1976483260
25451000.,0.1967168999
25452000.,0.2026664281
25453000.,0.1995698539
25454000.,0.2009449942
25455000.,0.2016934046
25456000.,0.2059741418
25457000.,0.2114024881
25458000.,0.2029114942
25459000.,0.2068811837
25460000.,0.2137267248
25461000.,0.2086414254
25462000.,0.2083819438
25463000.,0.2170383586
25464000.,0.2189630427
25465000.,0.2208878214
25466000.,0.2200445434
25467000.,0.2284209587
25468000.,0.2197489093
25469000.,0.2301665034
25470000.,0.2297659460
25471000.,0.2310169037
25472000.,0.2350629633
25473000.,0.2306038344
25474000.,0.2378580324
25475000.,0.2361656551
25476000.,0.2389333333
25477000.,0.2385026738
25478000.,0.2477813277
25479000.,0.2462195339
25480000.,0.247713753
25481000.,0.2502673797
25482000.,0.2446477747
25483000.,0.2470315150
25484000.,0.2467381591
25485000.,0.2471499822
25486000.,0.2476627113
25487000.,0.2481934160
25488000.,0.2397854269
25489000.,0.2466059307
25490000.,0.2463366690
25491000.,0.2494422133
25492000.,0.2442639050
25493000.,0.2462100945
25494000.,0.2432408396
25495000.,0.2374139319
25496000.,0.2333690987
25497000.,0.2323476703
25498000.,0.2324487441
25499000.,0.2309965082
25500000.,0.2336990456
25501000.,0.2290607439
25502000.,0.2228657993
25503000.,0.2260488416
25504000.,0.2198353025
25505000.,0.2262905705
25506000.,0.2172304917
25507000.,0.2137687555
25508000.,0.2071129707
25509000.,0.2141909228
25510000.,0.2032046613
25511000.,0.2092961722
25512000.,0.2092687765
25513000.,0.2076300985
25514000.,0.2082577132
25515000.,0.1992626562
25516000.,0.2088438998
25517000.,0.200529632
25518000.,0.1992541289
25519000.,0.1957194658
25520000.,0.1991877097
25521000.,0.1944141194
25522000.,0.2010200492
25523000.,0.1966131907
25524000.,0.1992737579
25525000.,0.1997521905
25526000.,0.1998762923
25527000.,0.2044606362
25528000.,0.2003910068
25529000.,0.2029473301
25530000.,0.202724359
25531000.,0.2014999548
25532000.,0.2020725389
25533000.,0.2027074854
25534000.,0.2122780405
25535000.,0.2115128365
25536000.,0.2108741628
25537000.,0.2153342766
25538000.,0.2233957575
25539000.,0.2108433735
25540000.,0.2180898278
25541000.,0.2253508616
25542000.,0.2263399965
25543000.,0.2243322389
25544000.,0.2212679299
25545000.,0.2283857181
25546000.,0.2358322970
25547000.,0.2339860016
25548000.,0.2344699974
25549000.,0.2410918027
25550000.,0.2403403049
25551000.,0.2416901922
25552000.,0.2455967814
25553000.,0.2447283774
25554000.,0.2420529213
25555000.,0.2432885906
25556000.,0.2423890724
25557000.,0.2494026020
25558000.,0.2458519179
25559000.,0.248440109
25560000.,0.2488532110
25561000.,0.2470588235
25562000.,0.2495804999
25563000.,0.2493314316
25564000.,0.2490006218
25565000.,0.2447302608
25566000.,0.2411675714
25567000.,0.2425216537
25568000.,0.2438610590
25569000.,0.2406683256
25570000.,0.2380319149
25571000.,0.2443519093
25572000.,0.2408933794
25573000.,0.2330766476
25574000.,0.2340501472
25575000.,0.2294541893
25576000.,0.2306797853
25577000.,0.2240612209
25578000.,0.2287803138
25579000.,0.2251258056
25580000.,0.2204458655
25581000.,0.2185612789
25582000.,0.2176152002
25583000.,0.2200641483
25584000.,0.2116034882
25585000.,0.2134811371
25586000.,0.2124709250
25587000.,0.2084673098
25588000.,0.2042347896
25589000.,0.2031417351
25590000.,0.204749622
25591000.,0.1996985014
25592000.,0.2043963836
25593000.,0.2031695157
25594000.,0.2001599858
25595000.,0.1997493061
25596000.,0.1975033437
25597000.,0.199730821
25598000.,0.1968828377
25599000.,0.1970170581
25600000.,0.196347032
25400000.,0.2334077713
25401000.,0.2380058965
25402000.,0.2377479320
25403000.,0.2424673362
25404000.,0.2449325833
25405000.,0.2471659377
25406000.,0.2428788285
25407000.,0.2513445679
25408000.,0.2466612889
25409000.,0.2493052443
25410000.,0.2456252863
25411000.,0.2457882603
25412000.,0.238268429
25413000.,0.2458005718
25414000.,0.2445540117
25415000.,0.2488454707
25416000.,0.2460986547
25417000.,0.2416167397
25418000.,0.2442795853
25419000.,0.2392181476
25420000.,0.2412871022
25421000.,0.2343610765
25422000.,0.2393612276
25423000.,0.2335844995
25424000.,0.2251690993
25425000.,0.2254480287
25426000.,0.2302004454
25427000.,0.2281434408
25428000.,0.2236572548
25429000.,0.2277298851
25430000.,0.2249060655
25431000.,0.2128721697
25432000.,0.2141702586
25433000.,0.2154052844
25434000.,0.2130516516
25435000.,0.2099536211
25436000.,0.2037876767
25437000.,0.2109326471
25438000.,0.2093644294
25439000.,0.2032286996
25440000.,0.2050685054
25441000.,0.2042171377
25442000.,0.198559856
25443000.,0.1969369369
25444000.,0.1985904184
25445000.,0.1957752809
25446000.,0.2
25447000.,0.1953899759
25448000.,0.2002842171
25449000.,0.2007117438
25450000.,0.1974431818
25451000.,0.2001616379
25452000.,0.1975596627
25453000.,0.2006998026
25454000.,0.1979777918
25455000.,0.2
25456000.,0.2050337079
25457000.,0.2045778411
25458000.,0.2036970567
25459000.,0.2023894437
25460000.,0.2139994657
25461000.,0.2037318097
25462000.,0.2136959253
25463000.,0.2166230956
25464000.,0.2217340626
25465000.,0.2182568149
25466000.,0.2146943153
25467000.,0.2228445505
25468000.,0.2200606818
25469000.,0.2232215127
25470000.,0.2251679355
25471000.,0.2322788780
25472000.,0.2331156633
25473000.,0.2359712230
25474000.,0.2401617251
25475000.,0.2421298795
25476000.,0.2365504190
25477000.,0.2354734577
25478000.,0.2405643422
25479000.,0.243633429
25480000.,0.2431147394
25481000.,0.2458266020
25482000.,0.2464250382
25483000.,0.2480960487
25484000.,0.2506971305
25485000.,0.2460409770
25486000.,0.2460460101
25487000.,0.2458216641
25488000.,0.2436779555
25489000.,0.2453645365
25490000.,0.2475283121
25491000.,0.2454602379
25492000.,0.2422404567
25493000.,0.2456187652
25494000.,0.2416778224
25495000.,0.2379674360
25496000.,0.2342600897
25497000.,0.2356596128
25498000.,0.2349192101
25499000.,0.2270762025
25500000.,0.232437276
25501000.,0.2302684384
25502000.,0.2227415730
25503000.,0.2244659846
25504000.,0.2204907756
25505000.,0.2256617317
25506000.,0.2191288729
25507000.,0.2164051995
25508000.,0.2127697842
25509000.,0.2124115698
25510000.,0.2064596717
25511000.,0.2082172076
25512000.,0.2076751450
25513000.,0.199605275
25514000.,0.2040342735
25515000.,0.2000898069
25516000.,0.203962704
25517000.,0.2048430493
25518000.,0.2018175274
25519000.,0.2036635986
25520000.,0.1984849851
25521000.,0.1991257026
25522000.,0.1967330820
25523000.,0.1999821524
25524000.,0.1979886864
25525000.,0.2010539478
25526000.,0.1976298672
25527000.,0.2019814352
25528000.,0.2081318288
25529000.,0.1994967649
25530000.,0.2055300369
25531000.,0.2066317311
25532000.,0.2016157989
25533000.,0.2031586504
25534000.,0.2089244029
25535000.,0.2093924644
25536000.,0.2113842865
25537000.,0.2095485955
25538000.,0.2235453315
25539000.,0.2154413086
25540000.,0.2195472512
25541000.,0.2279717749
25542000.,0.2248851248
25543000.,0.2221923215
25544000.,0.2200991438
25545000.,0.2308657465
25546000.,0.2360169874
25547000.,0.2354578097
25548000.,0.2269757451
25549000.,0.2384094151
25550000.,0.2385845769
25551000.,0.2377439957
25552000.,0.2447477105
25553000.,0.2452847135
25554000.,0.245876521
25555000.,0.2396180524
25556000.,0.2471990678
25557000.,0.2469635628
25558000.,0.2470408895
25559000.,0.2462613056
25560000.,0.2514463729
25561000.,0.2516301921
25562000.,0.2496624966
25563000.,0.2507409070
25564000.,0.2504485109
25565000.,0.2464221825
25566000.,0.2439266685
25567000.,0.2454805799
25568000.,0.2380866589
25569000.,0.2435371724
25570000.,0.2340692874
25571000.,0.2461235099
25572000.,0.2387160583
25573000.,0.2320235231
25574000.,0.2307485433
25575000.,0.2322534326
25576000.,0.2331606218
25577000.,0.2241626366
25578000.,0.2291857274
25579000.,0.2208605421
25580000.,0.2215269086
25581000.,0.2141329531
25582000.,0.2179131214
25583000.,0.2126323345
25584000.,0.2102435530
25585000.,0.2135584137
25586000.,0.2099161762
25587000.,0.2117825854
25588000.,0.2013416651
25589000.,0.2023426323
25590000.,0.1996073882
25591000.,0.2005180422
25592000.,0.1947458083
25593000.,0.2006417684
25594000.,0.2018528416
25595000.,0.1986731218
25596000.,0.2001956599
25597000.,0.1996450754
25598000.,0.2006743826
25599000.,0.1955802094
25600000.,0.2013056698
25400000.,0.2336481911
25401000.,0.2392198962
25402000.,0.2359520639
25403000.,0.2448870233
25404000.,0.2436666368
25405000.,0.2480028404
25406000.,0.2443867967
25407000.,0.2437074057
25408000.,0.2515594368
25409000.,0.2449034576
25410000.,0.2457505815
25411000.,0.2444583482
25412000.,0.2444918266
25413000.,0.2420222302
25414000.,0.2452124343
25415000.,0.2460550949
25416000.,0.2460345749
25417000.,0.2426185102
25418000.,0.2425558313
25419000.,0.2418504957
25420000.,0.2398714974
25421000.,0.2359440435
25422000.,0.2400215266
25423000.,0.2359520401
25424000.,0.2232905023
25425000.,0.2287780059
25426000.,0.221417717
25427000.,0.2318620443
25428000.,0.2225685786
25429000.,0.2277192356
25430000.,0.2253420370
25431000.,0.2115057708
25432000.,0.2133023422
25433000.,0.2125
25434000.,0.2136217376
25435000.,0.2073575594
25436000.,0.2076868200
25437000.,0.2076895437
25438000.,0.2102770331
25439000.,0.2032433396
25440000.,0.2013734059
25441000.,0.205158055
25442000.,0.1999104745
25443000.,0.2015297047
25444000.,0.1981649726
25445000.,0.2004643272
25446000.,0.1929130317
25447000.,0.1986577181
25448000.,0.1965949821
25449000.,0.1988989522
25450000.,0.1960749171
25451000.,0.2007870495
25452000.,0.2002141328
25453000.,0.2007296023
25454000.,0.2008772715
25455000.,0.202619069
25456000.,0.2040999820
25457000.,0.2011955746
25458000.,0.2050276342
25459000.,0.2056648025
25460000.,0.2118583438
25461000.,0.2055297065
25462000.,0.2114889461
25463000.,0.218907261
25464000.,0.2191021284
25465000.,0.2187472076
25466000.,0.2192903458
25467000.,0.228227689
25468000.,0.2187136595
25469000.,0.2273701125
25470000.,0.2226033580
25471000.,0.2305768887
25472000.,0.2327393212
25473000.,0.2386516854
25474000.,0.2374139319
25475000.,0.2393597997
25476000.,0.2415554162
25477000.,0.239011236
25478000.,0.2481318088
25479000.,0.2442720548
25480000.,0.2425389956
25481000.,0.2442976104
25482000.,0.2467707212
25483000.,0.2429292019
25484000.,0.2425649728
25485000.,0.2439438634
25486000.,0.2497540030
25487000.,0.2480550836
25488000.,0.2451687595
25489000.,0.2479561585
25490000.,0.2471557825
25491000.,0.2433767400
25492000.,0.240391523
25493000.,0.2406843425
25494000.,0.2407374421
25495000.,0.2374068819
25496000.,0.2295620438
25497000.,0.2391710398
25498000.,0.2347748551
25499000.,0.2319279793
25500000.,0.2374049217
25501000.,0.2289665080
25502000.,0.2215450798
25503000.,0.2182525326
25504000.,0.2195472512
25505000.,0.2219217595
25506000.,0.2168362792
25507000.,0.2149860574
25508000.,0.2157439601
25509000.,0.2138269402
25510000.,0.2095706619
25511000.,0.2089632829
25512000.,0.2096396396
25513000.,0.2050589612
25514000.,0.2028543219
25515000.,0.1992879395
25516000.,0.2005979886
25517000.,0.1995164323
25518000.,0.1980870653
25519000.,0.2021371327
25520000.,0.1964349695
25521000.,0.1970776907
25522000.,0.1998386952
25523000.,0.1945016567
25524000.,0.2005918221
25525000.,0.1994618834
25526000.,0.1969046341
25527000.,0.2000180034
25528000.,0.1998751894
25529000.,0.1951547779
25530000.,0.2020572451
25531000.,0.2020265423
25532000.,0.2019894256
25533000.,0.2080609046
25534000.,0.2069455547
25535000.,0.2173951908
25536000.,0.2114762931
25537000.,0.2106067416
25538000.,0.2157478901
25539000.,0.2104273045
25540000.,0.2184011523
25541000.,0.2237430667
25542000.,0.2222122302
25543000.,0.2284821429
25544000.,0.2282365572
25545000.,0.2363181859
25546000.,0.235741105
25547000.,0.2330874415
25548000.,0.2348552939
25549000.,0.2396255289
25550000.,0.2370912989
25551000.,0.2359773116
25552000.,0.2401465725
25553000.,0.2410786517
25554000.,0.2473684211
25555000.,0.2436725902
25556000.,0.2509410289
25557000.,0.2474770028
25558000.,0.2416800142
25559000.,0.2496405464
25560000.,0.2460353015
25561000.,0.2470588235
25562000.,0.2469598610
25563000.,0.2443535479
25564000.,0.2490009768
25565000.,0.2517463729
25566000.,0.2430728242
25567000.,0.2465256263
25568000.,0.2434952491
25569000.,0.2427750853
25570000.,0.2385977464
25571000.,0.2412182194
25572000.,0.2373977896
25573000.,0.2283039251
25574000.,0.2277095569
25575000.,0.2261360581
25576000.,0.2324510932
25577000.,0.2210034167
25578000.,0.2325999102
25579000.,0.2242706282
25580000.,0.2250448833
25581000.,0.2192966637
25582000.,0.2158716005
25583000.,0.2180363244
25584000.,0.2117647059
25585000.,0.2094174845
25586000.,0.2111790079
25587000.,0.209097447
25588000.,0.2019900498
25589000.,0.1998027083
25590000.,0.2034080717
25591000.,0.2000537779
25592000.,0.2026044005
25593000.,0.2018947180
25594000.,0.2018884892
25595000.,0.1979251240
25596000.,0.1965292065
25597000.,0.1977773762
25598000.,0.1975065028
25599000.,0.197737069
25600000.,0.1993340533
25400000.,0.2415598483
25401000.,0.2408320631
25402000.,0.2432383862
25403000.,0.2466267536
25404000.,0.2490324903
25405000.,0.2475220760
25406000.,0.2434346150
25407000.,0.2453494672
25408000.,0.2448061876
25409000.,0.2476866409
25410000.,0.2487055883
25411000.,0.2460310342
25412000.,0.24875
25413000.,0.2471557825
25414000.,0.2461153777
25415000.,0.2479383292
25416000.,0.24356098
25417000.,0.2440803097
25418000.,0.2401762431
25419000.,0.2406378785
25420000.,0.2338891393
25421000.,0.2309826383
25422000.,0.2398169747
25423000.,0.2332345812
25424000.,0.2236450537
25425000.,0.2308037719
25426000.,0.232221523
25427000.,0.2268771867
25428000.,0.219843483
25429000.,0.2271463174
25430000.,0.2241581656
25431000.,0.2102452711
25432000.,0.2132845282
25433000.,0.2136706136
25434000.,0.2152784004
25435000.,0.2077933765
25436000.,0.2073667434
25437000.,0.2078846667
25438000.,0.2069490463
25439000.,0.205130505
25440000.,0.2056133429
25441000.,0.1976316498
25442000.,0.19552118
25443000.,0.1951612903
25444000.,0.1992430387
25445000.,0.1960661600
25446000.,0.1959465519
25447000.,0.1954022989
25448000.,0.1984317919
25449000.,0.2005014776
25450000.,0.2016836826
25451000.,0.1993758359
25452000.,0.1987978828
25453000.,0.2002332466
25454000.,0.194725626
25455000.,0.2007023231
25456000.,0.2056928034
25457000.,0.2046101816
25458000.,0.2058560971
25459000.,0.2045597343
25460000.,0.2113295628
25461000.,0.2095696338
25462000.,0.2128632939
25463000.,0.2230002693
25464000.,0.215924306
25465000.,0.2172704448
25466000.,0.2146714671
25467000.,0.2259525713
25468000.,0.2142599928
25469000.,0.2266417512
25470000.,0.2251986785
25471000.,0.2398576512
25472000.,0.2334644262
25473000.,0.2326038410
25474000.,0.2416250891
25475000.,0.2407671722
25476000.,0.2406015038
25477000.,0.2350027022
25478000.,0.2414411185
25479000.,0.2416831505
25480000.,0.2435417780
25481000.,0.2443986377
25482000.,0.2464619493
25483000.,0.2478089787
25484000.,0.2497100544
25485000.,0.2502896871
25486000.,0.2475823782
25487000.,0.2498216197
25488000.,0.2455417152
25489000.,0.2400284900
25490000.,0.2438544739
25491000.,0.2462953044
25492000.,0.2392796648
25493000.,0.2451670379
25494000.,0.2409627774
25495000.,0.238014463
25496000.,0.2401001162
25497000.,0.2359029265
25498000.,0.2409994627
25499000.,0.2299776286
25500000.,0.2381080355
25501000.,0.2262330236
25502000.,0.2174299689
25503000.,0.2219133865
25504000.,0.2211752156
25505000.,0.2183887445
25506000.,0.2168976308
25507000.,0.2173328554
25508000.,0.2137807606
25509000.,0.2147008853
25510000.,0.2106346791
25511000.,0.2082772242
25512000.,0.2030702936
25513000.,0.1980810617
25514000.,0.2015260323
25515000.,0.205226543
25516000.,0.2031655191
25517000.,0.2032142857
25518000.,0.2027473018
25519000.,0.2013386881
25520000.,0.1978288175
25521000.,0.1981377026
25522000.,0.1982867448
25523000.,0.1938222543
25524000.,0.1946428571
25525000.,0.1954602774
25526000.,0.1997506456
25527000.,0.1986344443
25528000.,0.2025327745
25529000.,0.2000357366
25530000.,0.2030311183
25531000.,0.2067393636
25532000.,0.1994074340
25533000.,0.2065849512
25534000.,0.2176254151
25535000.,0.2107197275
25536000.,0.2082773448
25537000.,0.2114301046
25538000.,0.2175166697
25539000.,0.2115179524
25540000.,0.2151773687
25541000.,0.2312298892
25542000.,0.2249842951
25543000.,0.2291203415
25544000.,0.2265045158
25545000.,0.2320739478
25546000.,0.2321748477
25547000.,0.2295317696
25548000.,0.2304324518
25549000.,0.2350508048
25550000.,0.2363830545
25551000.,0.2334797812
25552000.,0.2448106904
25553000.,0.2437109723
25554000.,0.2411916867
25555000.,0.2436756950
25556000.,0.2448047295
25557000.,0.2478617249
25558000.,0.2451095285
25559000.,0.2466134386
25560000.,0.2449619346
25561000.,0.2438937103
25562000.,0.2449513163
25563000.,0.2504461099
25564000.,0.2462706565
25565000.,0.2488801290
25566000.,0.2440221271
25567000.,0.2414313621
25568000.,0.2450045005
25569000.,0.2439574315
25570000.,0.2405097371
25571000.,0.2407357317
25572000.,0.2325664667
25573000.,0.2294170404
25574000.,0.2375222816
25575000.,0.2307076101
25576000.,0.228668031
25577000.,0.2264957265
25578000.,0.2351736420
25579000.,0.2233880369
25580000.,0.2204773869
25581000.,0.2196484903
25582000.,0.2164205978
25583000.,0.2165758685
25584000.,0.2052617401
25585000.,0.2086151655
25586000.,0.207428674
25587000.,0.2123087806
25588000.,0.2062177089
25589000.,0.2053746218
25590000.,0.2020868635
25591000.,0.2004454343
25592000.,0.2019084991
25593000.,0.2028868567
25594000.,0.1973001967
25595000.,0.1973719737
25596000.,0.1948306595
25597000.,0.1942749462
25598000.,0.2021020754
25599000.,0.196623191
25600000.,0.1975914362
25400000.,0.2428444444
25401000.,0.2410594845
25402000.,0.2477789623
25403000.,0.2415514935
25404000.,0.2442170819
25405000.,0.2438828362
25406000.,0.2427755976
25407000.,0.2425715829
25408000.,0.2444861148
25409000.,0.2418347314
25410000.,0.2446581197
25411000.,0.2493736578
25412000.,0.2489991994
25413000.,0.2500446030
25414000.,0.2478001955
25415000.,0.2492846924
25416000.,0.2438587054
25417000.,0.2427983539
25418000.,0.2379072063
25419000.,0.2388099467
25420000.,0.2402655661
25421000.,0.2355401317
25422000.,0.2390391999
25423000.,0.2343847735
25424000.,0.2265444187
25425000.,0.2285130211
25426000.,0.2292000713
25427000.,0.2324624195
25428000.,0.2204943820
25429000.,0.2313654799
25430000.,0.2178625817
25431000.,0.2137466307
25432000.,0.21345419
25433000.,0.2068625694
25434000.,0.2127280819
25435000.,0.2091818507
25436000.,0.2074067432
25437000.,0.2073802716
25438000.,0.2113886651
25439000.,0.205752809
25440000.,0.2038233710
25441000.,0.2028166487
25442000.,0.1957068439
25443000.,0.1971451656
25444000.,0.1936325209
25445000.,0.1981917465
25446000.,0.1965312725
25447000.,0.1980109309
25448000.,0.2001796945
25449000.,0.2004843918
25450000.,0.1993908993
25451000.,0.1989919899
25452000.,0.1990848735
25453000.,0.1962372851
25454000.,0.1933339323
25455000.,0.2003789246
25456000.,0.1985235257
25457000.,0.2026273169
25458000.,0.2068780706
25459000.,0.2070449045
25460000.,0.2110141276
25461000.,0.2066167291
25462000.,0.2129003559
25463000.,0.2212556054
25464000.,0.2167994985
25465000.,0.2211857566
25466000.,0.2145552561
25467000.,0.2240976836
25468000.,0.2145690588
25469000.,0.2259529747
25470000.,0.2257135140
25471000.,0.2317105851
25472000.,0.2338868059
25473000.,0.2330618455
25474000.,0.2420949497
25475000.,0.2360121169
25476000.,0.2436816634
25477000.,0.2344342177
25478000.,0.2431803953
25479000.,0.2385214356
25480000.,0.240948814
25481000.,0.2454944858
25482000.,0.2464391293
25483000.,0.2422426898
25484000.,0.2454724762
25485000.,0.2504911591
25486000.,0.2496405464
25487000.,0.2525606469
25488000.,0.2457794540
25489000.,0.2467672414
25490000.,0.2408555765
25491000.,0.2413638804
25492000.,0.2373868626
25493000.,0.2479190907
25494000.,0.2409843400
25495000.,0.2379421222
25496000.,0.2372639829
25497000.,0.2340996511
25498000.,0.2360254002
25499000.,0.2273915788
25500000.,0.2374596919
25501000.,0.2321204517
25502000.,0.2215263488
25503000.,0.220609319
25504000.,0.220074813
25505000.,0.2199444991
25506000.,0.2164413003
25507000.,0.2131323044
25508000.,0.2183086000
25509000.,0.21769437
25510000.,0.2101740295
25511000.,0.2130384168
25512000.,0.2113813841
25513000.,0.2045230189
25514000.,0.2043310270
25515000.,0.2005180422
25516000.,0.2019187663
25517000.,0.1996971586
25518000.,0.1961363027
25519000.,0.1985524082
25520000.,0.1947739231
25521000.,0.1983773181
25522000.,0.2025969406
25523000.,0.1994969909
25524000.,0.2011273150
25525000.,0.1976817324
25526000.,0.1961748146
25527000.,0.1988457029
25528000.,0.2000357846
25529000.,0.1947622453
25530000.,0.2007181329
25531000.,0.2031013279
25532000.,0.2062104042
25533000.,0.2039667649
25534000.,0.2107759778
25535000.,0.2144198944
25536000.,0.2084114653
25537000.,0.2130364226
25538000.,0.2153157188
25539000.,0.2131821023
25540000.,0.2204048437
25541000.,0.2257744957
25542000.,0.2252235974
25543000.,0.2287023724
25544000.,0.2217348492
25545000.,0.2351305284
25546000.,0.2348214286
25547000.,0.2323375587
25548000.,0.2364421261
25549000.,0.2399964113
25550000.,0.2410794334
25551000.,0.2350022553
25552000.,0.2395450882
25553000.,0.2459739091
25554000.,0.2436389608
25555000.,0.2368985870
25556000.,0.2469542019
25557000.,0.2463124222
25558000.,0.2470293934
25559000.,0.2516952177
25560000.,0.2485043307
25561000.,0.2500447788
25562000.,0.2475470339
25563000.,0.2455781708
25564000.,0.2433600432
25565000.,0.2464336662
25566000.,0.2410802110
25567000.,0.2428940568
25568000.,0.2442639050
25569000.,0.2414835898
25570000.,0.2403452572
25571000.,0.2444503878
25572000.,0.2432167083
25573000.,0.2283625992
25574000.,0.2349839113
25575000.,0.2301516503
25576000.,0.2306047920
25577000.,0.2255988559
25578000.,0.233030465
25579000.,0.2217441965
25580000.,0.2224095103
25581000.,0.2175691295
25582000.,0.2184896533
25583000.,0.2216264522
25584000.,0.2146236943
25585000.,0.2133238206
25586000.,0.2112169693
25587000.,0.2106619280
25588000.,0.2062924562
25589000.,0.2062656194
25590000.,0.2072306450
25591000.,0.2003736987
25592000.,0.1966347445
25593000.,0.2028234453
25594000.,0.2002137513
25595000.,0.1999463711
25596000.,0.2028946663
25597000.,0.1976037196
25598000.,0.2009291521
25599000.,0.1963261649
25600000.,0.1938081603
25400000.,0.2389253302
25401000.,0.2361246781
25402000.,0.2404474273
25403000.,0.2448688203
25404000.,0.2448508523
25405000.,0.2457173448
25406000.,0.2474410325
25407000.,0.2482414745
25408000.,0.2527874409
25409000.,0.2508280369
25410000.,0.248285078
25411000.,0.2476241707
25412000.,0.247117261
25413000.,0.2477284874
25414000.,0.2494914655
25415000.,0.2454908929
25416000.,0.2486192767
25417000.,0.238774245
25418000.,0.2427106554
25419000.,0.2442605446
25420000.,0.2404051173
25421000.,0.2391188488
25422000.,0.2410146097
25423000.,0.2354982206
25424000.,0.2269642857
25425000.,0.2257579775
25426000.,0.2279431483
25427000.,0.2309187279
25428000.,0.2186469382
25429000.,0.2288406828
25430000.,0.2212664065
25431000.,0.2154927072
25432000.,0.2181300596
25433000.,0.2183237617
25434000.,0.2146053338
25435000.,0.2058612655
25436000.,0.2098985223
25437000.,0.2076874832
25438000.,0.2086886994
25439000.,0.2033837934
25440000.,0.2015448815
25441000.,0.2030362216
25442000.,0.2043652561
25443000.,0.2011540169
25444000.,0.2023245418
25445000.,0.1997316637
25446000.,0.1962949768
25447000.,0.1986417657
25448000.,0.1953201750
25449000.,0.1965766248
25450000.,0.1955571416
25451000.,0.1968146632
25452000.,0.197658833
25453000.,0.201366096
25454000.,0.2018193169
25455000.,0.2056933785
25456000.,0.2079066868
25457000.,0.2042165446
25458000.,0.2106014635
25459000.,0.2117096861
25460000.,0.2131103559
25461000.,0.2039550562
25462000.,0.2059874888
25463000.,0.2189551299
25464000.,0.2180585296
25465000.,0.2145031334
25466000.,0.221627409
25467000.,0.2322552060
25468000.,0.219962369
25469000.,0.2274712541
25470000.,0.2271062271
25471000.,0.2367049946
25472000.,0.2335891648
25473000.,0.2310310848
25474000.,0.239054212
25475000.,0.2405029187
25476000.,0.2387552535
25477000.,0.2421979194
25478000.,0.2433221298
25479000.,0.2464052871
25480000.,0.2491992883
25481000.,0.2537713113
25482000.,0.2522353362
25483000.,0.2510306507
25484000.,0.2529548711
25485000.,0.2482764795
25486000.,0.2451382694
25487000.,0.2497760258
25488000.,0.2475503296
25489000.,0.2395284451
25490000.,0.2465680157
25491000.,0.2487774518
25492000.,0.2411088332
25493000.,0.2500889996
25494000.,0.2431830333
